Date,Open,High,Low,Close,Adj Close,Volume
2022-05-02,144.509995,147.500000,143.779999,145.910004,137.392776,3717300
2022-05-03,146.210007,148.850006,145.919998,148.080002,139.436096,2508700
2022-05-04,149.000000,154.660004,147.880005,154.229996,145.227097,3694200
2022-05-05,153.169998,153.649994,148.229996,149.460007,140.735565,3315900
2022-05-06,149.270004,149.770004,146.690002,149.529999,140.801453,2470300
2022-05-09,148.440002,153.770004,147.940002,152.380005,143.485107,4163100
2022-05-10,154.000000,154.039993,148.139999,149.119995,140.415390,3503200
2022-05-11,149.990005,150.130005,146.169998,146.410004,137.863602,2748000
2022-05-12,146.589996,149.619995,146.009995,149.589996,140.857971,2819000
2022-05-13,150.210007,150.350006,147.970001,149.300003,140.584900,2753300
2022-05-16,149.220001,150.830002,146.309998,150.500000,141.714844,2713700
2022-05-17,151.990005,152.500000,150.520004,152.339996,143.447418,2106800
2022-05-18,151.589996,151.710007,148.470001,148.929993,140.236481,2958700
2022-05-19,146.199997,148.899994,144.110001,146.960007,139.779953,2746700
2022-05-20,147.539993,147.940002,141.089996,143.830002,136.802872,4195400
2022-05-23,144.580002,145.970001,144.009995,144.380005,137.325989,2836100
2022-05-24,144.350006,146.220001,141.000000,145.750000,138.629044,2638800
2022-05-25,145.429993,146.160004,143.550003,145.789993,138.667099,1876900
2022-05-26,146.740005,148.809998,146.699997,147.039993,139.856033,2127300
2022-05-27,148.210007,149.520004,147.869995,149.509995,142.205353,1776700
2022-05-31,148.270004,149.839996,145.929993,149.289993,141.996094,4144000
2022-06-01,149.330002,149.490005,145.600006,146.419998,139.266312,2410400
2022-06-02,147.520004,148.289993,144.500000,148.179993,140.940338,1901400
2022-06-03,147.000000,147.470001,145.320007,145.970001,138.838318,1876300
2022-06-06,146.389999,147.300003,145.649994,146.210007,139.066589,1575600
2022-06-07,145.440002,146.990005,143.820007,146.869995,139.694336,1805300
2022-06-08,145.559998,146.610001,144.289993,145.419998,138.315186,1711400
2022-06-09,145.509995,147.190002,144.139999,144.179993,137.135773,2168300
2022-06-10,142.000000,142.470001,137.580002,137.649994,130.924805,5883900
2022-06-13,136.729996,138.339996,135.619995,136.369995,129.707336,4116000
2022-06-14,136.679993,138.350006,134.399994,135.250000,128.642059,2675200
2022-06-15,135.759995,136.679993,133.059998,134.330002,127.767014,3271100
2022-06-16,132.550003,132.550003,130.330002,130.940002,124.542633,3728200
2022-06-17,130.770004,131.880005,128.720001,129.839996,123.496368,7180900
2022-06-21,130.339996,131.080002,129.270004,130.009995,123.658058,3728400
2022-06-22,128.770004,131.589996,128.190002,130.399994,124.029007,2900200
2022-06-23,130.210007,131.070007,128.500000,130.149994,123.791229,2241000
2022-06-24,131.529999,134.550003,131.240005,134.330002,127.767014,3659300
2022-06-27,134.410004,134.669998,132.289993,132.800003,126.311775,2388600
2022-06-28,133.860001,134.570007,130.149994,130.330002,123.962440,2408300
2022-06-29,130.000000,130.339996,128.809998,129.770004,123.429810,2821100
2022-06-30,128.710007,130.210007,127.300003,129.410004,123.087379,3341100
2022-07-01,129.410004,129.830002,126.610001,128.490005,122.212341,3720800
2022-07-05,126.980003,129.440002,125.599998,129.210007,122.897163,3905300
2022-07-06,129.500000,130.990005,127.959999,129.839996,123.496368,3031600
2022-07-07,130.130005,130.309998,127.570000,130.050003,123.696106,3449600
2022-07-08,129.820007,130.160004,128.139999,128.720001,122.431091,2191300
2022-07-11,128.729996,130.509995,128.550003,129.009995,122.706917,2693200
2022-07-12,129.160004,132.029999,129.059998,130.199997,123.838776,2638100
2022-07-13,128.000000,129.490005,127.669998,128.369995,122.098190,2490300
2022-07-14,126.980003,128.539993,125.879997,128.309998,122.041122,2525500
2022-07-15,129.869995,130.339996,128.250000,130.130005,123.772209,2638600
2022-07-18,130.190002,130.820007,128.520004,128.910004,122.611816,2539800
2022-07-19,130.399994,132.270004,130.059998,132.130005,125.674507,2812700
2022-07-20,132.119995,133.470001,131.850006,133.009995,126.511497,2005300
2022-07-21,133.039993,133.990005,132.369995,133.949997,127.405579,1669100
2022-07-22,134.649994,134.949997,133.479996,134.119995,127.567276,1760000
2022-07-25,134.000000,135.100006,133.779999,134.119995,127.567276,2354100
2022-07-26,143.509995,145.699997,138.520004,140.750000,133.873337,12551200
2022-07-27,139.619995,140.210007,137.570007,138.860001,132.075684,5030300
2022-07-28,139.899994,140.630005,138.300003,140.369995,133.511902,3094200
2022-07-29,140.770004,143.720001,139.820007,143.240005,136.241684,3998300
2022-08-01,142.149994,144.059998,141.580002,143.360001,136.355835,2855900
2022-08-02,142.589996,143.559998,141.630005,141.750000,134.824478,2697700
2022-08-03,141.899994,143.809998,141.550003,143.490005,136.479492,2735500
2022-08-04,143.490005,148.330002,143.199997,148.119995,140.883270,5904900
2022-08-05,147.009995,148.490005,146.389999,147.410004,140.207947,4187400
2022-08-08,148.029999,150.149994,147.580002,148.479996,141.225677,3148500
2022-08-09,148.309998,149.050003,147.190002,147.839996,140.616943,3033500
2022-08-10,149.880005,150.610001,148.839996,149.380005,142.081726,2547000
2022-08-11,150.000000,151.440002,149.369995,149.660004,142.348022,2298300
2022-08-12,150.369995,152.300003,150.000000,152.240005,144.801987,2346800
2022-08-15,151.389999,152.100006,150.479996,151.429993,144.031540,2338200
2022-08-16,150.470001,151.309998,148.880005,150.259995,142.918701,4392500
2022-08-17,148.440002,148.789993,147.070007,147.429993,140.226959,4876900
2022-08-18,147.399994,147.440002,145.380005,146.679993,139.513611,5654300
2022-08-19,144.610001,145.649994,143.210007,145.199997,139.523209,12713200
2022-08-22,143.279999,143.679993,141.029999,141.589996,136.054367,10183400
2022-08-23,141.000000,142.419998,140.710007,141.750000,136.208115,15358400
2022-08-24,140.910004,141.589996,139.710007,141.039993,135.525879,15430500
2022-08-25,141.070007,143.270004,140.639999,142.759995,137.178619,47355600
2022-08-26,143.639999,144.009995,128.679993,129.139999,124.091110,38384100
2022-08-29,128.789993,128.789993,125.269997,126.440002,121.496681,50532400
2022-08-30,126.889999,127.739998,123.029999,124.860001,119.978439,34478500
2022-08-31,124.849998,126.459999,123.610001,124.349998,119.488388,31642100
2022-09-01,124.300003,126.389999,123.669998,125.629997,120.718338,31014400
2022-09-02,126.029999,126.370003,121.150002,121.650002,116.893951,12320600
2022-09-06,121.360001,121.500000,115.980003,116.599998,112.041382,30733600
2022-09-07,116.639999,121.250000,116.019997,120.550003,115.836960,37568700
2022-09-08,118.389999,119.790001,117.160004,119.269997,114.606987,25741400
2022-09-09,121.269997,123.290001,119.870003,123.099998,118.287254,26220100
2022-09-12,124.320000,126.519997,123.970001,124.250000,119.392296,18971900
2022-09-13,122.110001,124.599998,120.230003,120.470001,115.760078,7765500
2022-09-14,120.589996,120.589996,116.309998,117.529999,112.935020,5670500
2022-09-15,117.820000,118.739998,116.070000,116.419998,111.868423,4052800
2022-09-16,114.699997,117.309998,114.110001,116.610001,112.050995,7261800
2022-09-19,116.010002,116.910004,115.279999,116.639999,112.079819,3190300
2022-09-20,115.300003,117.199997,114.750000,116.519997,111.964500,4155200
2022-09-21,116.830002,118.029999,114.800003,114.809998,110.321358,3735800
2022-09-22,114.160004,115.050003,113.430000,114.139999,109.677567,3678000
2022-09-23,113.730003,114.169998,111.620003,112.989998,108.572510,3683700
2022-09-26,112.760002,113.809998,112.230003,113.000000,108.582123,3597900
2022-09-27,114.129997,114.129997,111.419998,112.410004,108.015198,3324300
2022-09-28,113.510002,114.709999,113.059998,114.279999,109.812088,3677800
2022-09-29,112.959999,113.400002,111.599998,112.300003,107.909500,2315800
2022-09-30,112.000000,113.150002,110.389999,110.500000,106.179863,3112800
2022-10-03,111.690002,114.019997,110.910004,113.220001,108.793526,2916000
2022-10-04,114.739998,115.980003,114.690002,115.620003,111.099693,2802700
2022-10-05,114.339996,116.099998,113.419998,115.169998,110.667290,2560100
2022-10-06,114.349998,114.940002,110.209999,111.120003,106.775627,4328100
2022-10-07,110.370003,110.760002,107.089996,107.519997,103.316376,4296500
2022-10-10,108.529999,109.120003,107.190002,108.459999,104.219620,2582400
2022-10-11,108.500000,110.449997,107.949997,108.839996,104.584770,2895400
2022-10-12,108.570000,109.699997,108.250000,108.949997,104.690468,2751000
2022-10-13,107.500000,114.830002,107.070000,114.260002,109.792862,4772700
2022-10-14,114.260002,115.160004,112.849998,113.629997,109.187492,3459300
2022-10-17,115.309998,115.720001,113.290001,113.860001,109.408508,3003500
2022-10-18,115.739998,116.400002,114.449997,115.949997,111.416794,2564000
2022-10-19,115.099998,115.680000,113.239998,114.199997,109.735207,2578600
2022-10-20,113.980003,115.650002,112.889999,113.110001,108.687828,3142900
2022-10-21,113.150002,116.940002,113.050003,116.809998,112.243164,3342500
2022-10-24,117.529999,119.139999,117.190002,118.379997,113.751778,3394100
2022-10-25,113.510002,118.599998,113.150002,118.500000,113.867096,5014700
2022-10-26,119.589996,123.290001,119.589996,122.699997,117.902893,4628000
2022-10-27,123.489998,124.449997,122.029999,122.800003,117.998985,3716500
2022-10-28,122.980003,126.669998,122.510002,126.599998,121.650414,3812600
2022-10-31,126.099998,126.449997,125.360001,125.790001,120.872093,4326200
2022-11-01,126.769997,127.099998,124.570000,125.300003,120.401245,2131800
2022-11-02,125.040001,126.809998,122.650002,122.860001,118.056633,2561700
2022-11-03,121.980003,124.279999,121.120003,122.849998,118.047035,2006900
2022-11-04,124.459999,125.370003,123.160004,124.839996,119.959229,2320600
2022-11-07,124.629997,125.150002,123.300003,124.680000,119.805481,1914300
2022-11-08,125.360001,126.639999,124.040001,125.349998,120.449287,1824800
2022-11-09,125.290001,125.680000,123.720001,123.830002,118.988716,1782400
2022-11-10,127.660004,129.259995,126.870003,129.149994,124.100708,3159700
2022-11-11,129.589996,133.490005,129.149994,132.979996,127.780975,3429300
2022-11-14,132.550003,133.910004,130.940002,131.029999,125.907219,2615300
2022-11-15,132.520004,133.479996,129.770004,131.220001,126.089790,2515100
2022-11-16,131.449997,131.449997,128.410004,128.740005,123.706757,3208300
2022-11-17,126.150002,127.220001,124.669998,127.150002,123.609543,2249000
2022-11-18,128.000000,128.339996,125.900002,126.760002,123.230400,3176100
2022-11-21,126.639999,127.879997,126.230003,127.629997,124.076172,2153500
2022-11-22,128.149994,128.669998,127.320000,128.600006,125.019165,1757100
2022-11-23,128.589996,129.119995,127.239998,128.000000,124.435875,2349700
2022-11-25,128.880005,129.820007,128.520004,129.039993,125.446907,882400
2022-11-28,128.110001,128.580002,124.120003,124.639999,121.169434,2773500
2022-11-29,124.080002,126.339996,124.010002,126.129997,122.617943,1863100
2022-11-30,125.900002,126.250000,121.360001,125.970001,122.462402,5830600
2022-12-01,127.300003,128.869995,125.309998,125.989998,122.481842,2638800
2022-12-02,124.760002,127.250000,124.239998,126.989998,123.453995,1821900
2022-12-05,125.070000,125.459999,124.269997,124.629997,121.159706,2143100
2022-12-06,125.150002,125.730003,123.309998,124.580002,121.111107,1919500
2022-12-07,124.330002,127.309998,124.099998,126.349998,122.831810,2701500
2022-12-08,127.000000,129.440002,125.449997,126.000000,122.491562,3785300
2022-12-09,126.779999,127.529999,125.669998,125.760002,122.258247,2334900
2022-12-12,126.080002,126.889999,124.199997,126.849998,123.317894,3877800
2022-12-13,129.449997,130.020004,126.470001,127.290001,123.745644,3256900
2022-12-14,126.500000,128.470001,124.839996,126.089996,122.579048,3095700
2022-12-15,124.790001,125.080002,121.750000,122.379997,118.972359,3336500
2022-12-16,121.309998,121.800003,120.010002,121.690002,118.301575,7599800
2022-12-19,121.330002,123.769997,121.160004,122.129997,118.729317,2440100
2022-12-20,121.989998,122.330002,120.699997,120.809998,117.446075,2903000
2022-12-21,121.830002,123.839996,121.510002,123.459999,120.022285,2578100
2022-12-22,122.220001,122.500000,119.199997,121.589996,118.204353,2188400
2022-12-23,120.790001,121.000000,117.800003,120.139999,116.794731,2609300
2022-12-27,120.139999,120.830002,119.160004,120.220001,116.872505,1811200
2022-12-28,120.349998,121.000000,118.250000,118.290001,114.996246,1961000
2022-12-29,118.870003,120.860001,118.500000,120.570000,117.212761,2060800
2022-12-30,119.650002,120.029999,118.510002,119.919998,116.580856,2096000
2023-01-03,121.519997,122.639999,120.370003,122.470001,119.059860,2612800
2023-01-04,123.349998,125.290001,122.709999,125.150002,121.665230,2769700
2023-01-05,124.209999,124.570000,122.459999,122.959999,119.536209,2606600
2023-01-06,124.660004,127.129997,123.750000,126.720001,123.191513,2417000
2023-01-09,127.000000,129.460007,126.110001,126.790001,123.259560,2871300
2023-01-10,127.070000,128.190002,126.699997,128.130005,124.562256,1648100
2023-01-11,128.929993,129.190002,127.620003,129.119995,125.524681,2013500
2023-01-12,129.600006,129.820007,127.790001,129.350006,125.748291,1839500
2023-01-13,128.419998,129.610001,128.199997,129.509995,125.903824,1693400
2023-01-17,129.759995,129.899994,126.389999,126.599998,123.074852,3510900
2023-01-18,126.849998,127.190002,122.260002,122.750000,119.332054,4258500
2023-01-19,122.000000,122.290001,118.320000,118.430000,115.132347,4979700
2023-01-20,118.550003,120.709999,116.760002,120.650002,117.290535,4373500
2023-01-23,120.610001,123.900002,120.410004,122.620003,119.205681,3412200
2023-01-24,116.040001,120.000000,114.500000,115.000000,111.797852,10276500
2023-01-25,114.500000,116.239998,112.750000,112.930000,109.785492,5993200
2023-01-26,113.510002,114.099998,111.760002,113.550003,110.388229,4625600
2023-01-27,113.730003,115.779999,113.459999,115.250000,112.040894,4114500
2023-01-30,114.470001,116.000000,112.559998,112.580002,109.445244,5902900
2023-01-31,113.150002,115.080002,112.379997,115.080002,111.875626,5071200
2023-02-01,114.550003,116.739998,113.650002,115.860001,112.633911,3100800
2023-02-02,116.089996,120.849998,115.510002,120.290001,116.940552,4917200
2023-02-03,118.930000,119.230003,116.790001,117.489998,114.218513,2682400
2023-02-06,116.790001,117.260002,115.879997,116.500000,113.256088,2487300
2023-02-07,115.820000,117.209999,114.769997,116.900002,113.644951,2182700
2023-02-08,116.169998,116.690002,115.010002,115.250000,112.040894,2511700
2023-02-09,116.430000,116.790001,112.459999,112.930000,109.785492,3601900
2023-02-10,113.230003,114.220001,112.699997,113.879997,110.709038,2274500
2023-02-13,114.370003,115.620003,113.800003,115.279999,112.070053,2247600
2023-02-14,114.790001,115.080002,112.949997,114.209999,111.029846,2462300
2023-02-15,113.650002,114.820000,113.199997,114.790001,111.593704,2527300
2023-02-16,112.500000,113.339996,110.760002,112.000000,110.323021,2695100
2023-02-17,111.959999,113.040001,110.680000,112.989998,111.298195,2827700
2023-02-21,112.000000,112.400002,109.180000,109.250000,107.614197,3889100
2023-02-22,109.529999,110.379997,108.510002,108.940002,107.308838,2655000
2023-02-23,109.699997,110.290001,108.010002,108.910004,107.279289,2943800
2023-02-24,108.110001,108.540001,106.760002,107.800003,106.185905,2862900
2023-02-27,108.860001,110.690002,108.199997,108.269997,106.648865,3556000
2023-02-28,108.120003,108.919998,107.250000,107.739998,106.126801,3380500
2023-03-01,111.040001,112.330002,109.739998,110.209999,108.559822,4914700
2023-03-02,109.750000,110.239998,107.720001,109.900002,108.254463,7589300
2023-03-03,110.779999,111.989998,109.610001,111.260002,109.594101,3040800
2023-03-06,111.400002,111.620003,109.680000,109.930000,108.284012,2820800
2023-03-07,110.000000,110.010002,107.040001,107.089996,105.486534,3372800
2023-03-08,107.440002,107.769997,106.180000,107.160004,105.555489,3434700
2023-03-09,107.660004,108.559998,105.419998,105.519997,103.940041,3463700
2023-03-10,105.540001,107.000000,103.739998,104.059998,102.501900,3693900
2023-03-13,103.669998,104.680000,102.730003,103.500000,101.950287,4211100
2023-03-14,104.589996,105.169998,101.370003,102.779999,101.241066,4772000
2023-03-15,101.320000,102.820000,100.269997,102.779999,101.241066,4891700
2023-03-16,101.779999,104.430000,101.480003,104.209999,102.649658,3642600
